timestep,time,target_position,position,velocity,torque,amplitude,frequency,1,0.017366409301757812,0.0,-0.029602080583572388,-8.757004979997873e-05,-0.0024757548235356808,0.0,0.0
54,0.12763404846191406,0.0,-0.029602020978927612,-1.306423746427754e-05,-0.0009137538727372885,0.0,0.0
55,0.12904071807861328,0.0,-0.029602020978927612,-5.40424334758427e-05,0.004063660278916359,0.0,0.1
56,0.13036704063415527,0.0,-0.029602020978927612,-9.502063039690256e-05,-0.0004272738005965948,0.0,0.1
57,0.13192200660705566,0.0,-0.029602080583572388,-0.0001061965012922883,-0.00123348378110677,0.0,0.1
58,0.1333622932434082,0.0,-0.029602080583572388,-6.149301771074533e-05,0.0002963924198411405,0.0,0.1
59,0.1346595287322998,0.0,-0.029602080583572388,-2.4240114726126194e-05,0.0019563999958336353,0.0,0.1
60,0.13602161407470703,0.0,-0.029602080583572388,1.6738080375944264e-05,0.0013131690211594105,0.0,0.1
61,0.13754510879516602,0.0,-0.029602080583572388,6.144156941445544e-05,0.0007779834559187293,0.0,0.1
62,0.13891887664794922,0.0,-0.029602080583572388,0.0001024197626975365,-0.0017092610942199826,0.0,0.1
63,0.14028334617614746,0.0,-0.029602020978927612,0.0001024197626975365,-0.0019104580860584974,0.0,0.1
64,0.14175009727478027,0.0,-0.029602020978927612,6.144156941445544e-05,-0.002097293036058545,0.0,0.1
65,0.14323949813842773,0.0,-0.029602020978927612,1.6738085832912475e-05,-0.0013331074733287096,0.0,0.1
66,0.14450550079345703,0.0,-0.029602020978927612,-2.4240109269157983e-05,0.001886923797428608,0.0,0.1
67,0.145982027053833,0.0,-0.029602020978927612,-6.894359830766916e-05,-0.000504012918099761,0.0,0.1
68,0.14722967147827148,0.0,-0.029602020978927612,-0.0001061965012922883,0.0003736569778993726,0.0,0.1
69,0.14855647087097168,0.0,-0.029602080583572388,-0.0001061965012922883,0.0010099613573402166,0.0,0.2
70,0.1498565673828125,0.0,-0.029602080583572388,-6.149301771074533e-05,0.0002673395210877061,0.0,0.2
71,0.15110516548156738,0.0,-0.029602080583572388,-2.4240114726126194e-05,0.0007199543179012835,0.0,0.2
72,0.15236425399780273,0.0,-0.029602080583572388,1.3012789167987648e-05,-0.001034150249324739,0.0,0.2
73,0.15361809730529785,0.0,-0.029602080583572388,5.0265694881090894e-05,4.0974351577460766e-05,0.0,0.2
74,0.15513014793395996,0.0,-0.029602080583572388,9.496918210061267e-05,-0.0013552092714235187,0.0,0.2
75,0.15636539459228516,0.0,-0.02960205078125,0.00011359563359292224,-0.0020615903194993734,0.0,0.2
76,0.15775632858276367,0.0,-0.029602020978927612,7.63427306083031e-05,0.00029630959033966064,0.0,0.2
77,0.15910744667053223,0.0,-0.029602020978927612,3.163924702676013e-05,-0.0013151682214811444,0.0,0.2
78,0.16061043739318848,0.0,-0.029602020978927612,-1.306423746427754e-05,-0.00011834123870357871,0.0,0.2
79,0.16187095642089844,0.0,-0.029602020978927612,-5.0317143177380785e-05,-0.002672269707545638,0.0,0.30000000000000004
80,0.16335773468017578,0.0,-0.029602020978927612,-9.502063039690256e-05,-0.0006444010650739074,0.0,0.30000000000000004
81,0.16466331481933594,0.0,-0.02960205078125,-0.00011364708188921213,0.0015685465186834335,0.0,0.30000000000000004
82,0.16611385345458984,0.0,-0.029602080583572388,-6.894359830766916e-05,0.0030084054451435804,0.0,0.30000000000000004
83,0.16785931587219238,0.0,-0.029602080583572388,-1.6789534129202366e-05,0.0021398828830569983,0.0,0.30000000000000004
84,0.1697399616241455,0.0,-0.029602080583572388,3.908982398570515e-05,0.0009614813607186079,0.0,0.30000000000000004
85,0.17199039459228516,0.0,-0.029602080583572388,0.00010614505299599841,0.0023076017387211323,0.0,0.30000000000000004
86,0.17401432991027832,0.0,-0.029602020978927612,8.006802090676501e-05,-0.0008254703134298325,0.0,0.4
87,0.1758594512939453,0.0,-0.029602020978927612,2.4188666429836303e-05,0.0008808881975710392,0.0,0.4
88,0.17773962020874023,0.0,-0.029602020978927612,-3.1690691685071215e-05,0.0018515163101255894,0.0,0.4
89,0.1799929141998291,0.0,-0.029602020978927612,-9.874592069536448e-05,-5.8808946050703526e-05,0.0,0.4
90,0.18194341659545898,0.0,-0.029602080583572388,-9.129534009844065e-05,0.0017133939545601606,0.0,0.4
91,0.18427300453186035,0.0,-0.029602080583572388,-2.4240114726126194e-05,-0.0018566413782536983,0.0,0.5
92,0.1861879825592041,0.0,-0.029602080583572388,3.536453368724324e-05,-0.0023843892849981785,0.0,0.5
93,0.18814826011657715,0.0,-0.029602080583572388,9.124389180215076e-05,-0.0008532281499356031,0.0,0.5
94,0.19026494026184082,0.0,-0.029602020978927612,9.496918210061267e-05,-0.0010278470581397414,0.0,0.5
95,0.19223642349243164,0.0,-0.029602020978927612,3.5364537325222045e-05,2.1298066712915897e-05,0.0,0.5
96,0.1942734718322754,0.0,-0.029602020978927612,-2.7965399567619897e-05,0.003207635134458542,0.0,0.6000000000000001
97,0.1961970329284668,0.0,-0.029602020978927612,-8.384475950151682e-05,-0.0019219478126615286,0.0,0.6000000000000001
98,0.1984241008758545,0.0,-0.029602080583572388,-9.874592069536448e-05,-0.0013858128804713488,0.0,0.6000000000000001
99,0.1999828815460205,0.0,-0.029602080583572388,-4.2866566218435764e-05,0.004243157804012299,0.0,0.6000000000000001
100,0.2019956111907959,0.0,-0.029602080583572388,1.6738080375944264e-05,0.0012990336399525404,0.0,0.6000000000000001
101,0.2038583755493164,0.0,-0.029602080583572388,7.261744030984119e-05,0.0008467747829854488,0.0,0.7000000000000001
102,0.20587825775146484,0.0,-0.02960205078125,0.00011359563359292224,-0.0004616773221641779,0.0,0.7000000000000001
103,0.20800304412841797,0.0,-0.029602020978927612,5.02656985190697e-05,-0.0003842428559437394,0.0,0.7000000000000001
104,0.21000266075134277,0.0,-0.029602020978927612,-9.338947165815625e-06,0.0009946131613105536,0.0,0.7000000000000001
105,0.21214532852172852,0.0,-0.029602020978927612,-7.266888860613108e-05,0.0035011321306228638,0.0,0.7000000000000001
106,0.21399641036987305,0.0,-0.029602020978927612,-0.00011737237218767405,-0.0029355536680668592,0.0,0.8
107,0.21585488319396973,0.0,-0.029602080583572388,-6.149301771074533e-05,0.0003376997774466872,0.0,0.8
108,0.21774554252624512,0.0,-0.029602080583572388,-5.613663233816624e-06,0.002318429294973612,0.0,0.8
109,0.21972966194152832,0.0,-0.029602080583572388,5.399098517955281e-05,0.004354061558842659,0.0,0.8
110,0.22173523902893066,0.0,-0.029602080583572388,0.00011359563359292224,0.00015315599739551544,0.0,0.8
111,0.22373485565185547,0.0,-0.029602020978927612,7.63427306083031e-05,-0.001392920850776136,0.0,0.9
112,0.22605204582214355,0.0,-0.029602020978927612,5.562214937526733e-06,-0.0006603939109481871,0.0,0.9
113,0.2279958724975586,0.0,-0.029602020978927612,-5.40424334758427e-05,-0.006479677744209766,0.0,0.9
114,0.2297365665435791,0.0,-0.029602020978927612,-0.0001061965012922883,-0.0014966175658628345,0.0,0.9
115,0.2317333221435547,0.0,-0.029602080583572388,-8.01194692030549e-05,0.0002836046041920781,0.0,0.9
116,0.23372936248779297,0.0,-0.029602080583572388,-2.4240114726126194e-05,-0.0023212560918182135,0.0,0.9
117,0.23589587211608887,0.0,-0.029602080583572388,4.2815114284167066e-05,0.002958540339022875,0.0,1.0
118,0.23786592483520508,0.0,-0.029602080583572388,0.0001024197626975365,-0.0008205308113247156,0.0,1.0
119,0.23985552787780762,0.0,-0.029602020978927612,8.379331120522693e-05,0.0009881752775982022,0.0,1.0
120,0.24173355102539062,0.0,-0.029602020978927612,2.7913956728298217e-05,-0.004093538038432598,0.0,1.0
121,0.24373102188110352,0.0,-0.029602020978927612,-3.1690691685071215e-05,-0.0012252572923898697,0.0,1.0
122,0.24613642692565918,0.0,-0.029602020978927612,-0.00010247121099382639,-0.004372965544462204,0.0,1.1
123,0.24799275398254395,0.0,-0.029602080583572388,-8.757004979997873e-05,0.0003964556672144681,0.0,1.1
124,0.24985694885253906,0.0,-0.029602080583572388,-3.169069532305002e-05,0.0018518317956477404,0.0,1.1
125,0.25173425674438477,0.0,-0.029602080583572388,2.4188660972868092e-05,0.0011980892159044743,0.0,1.1
126,0.25411105155944824,0.0,-0.029602080583572388,9.124389180215076e-05,4.855345468968153e-05,0.0,1.1
127,0.25572800636291504,0.0,-0.029602020978927612,0.00010614505299599841,0.0006618427578359842,0.0,1.2000000000000002
128,0.25775861740112305,0.0,-0.029602020978927612,4.281511792214587e-05,-0.0006714328192174435,0.0,1.2000000000000002
129,0.25986385345458984,0.0,-0.029602020978927612,-1.6789528672234155e-05,-0.0030704671517014503,0.0,1.2000000000000002
130,0.2621128559112549,0.0,-0.029602020978927612,-8.757004979997873e-05,-0.0015124434139579535,0.0,1.2000000000000002
131,0.2637336254119873,0.0,-0.029602080583572388,-0.00010992179159075022,-0.00013927696272730827,0.0,1.2000000000000002
132,0.2657337188720703,0.0,-0.029602080583572388,-5.031714681535959e-05,-0.0014221668243408203,0.0,1.3
133,0.2677340507507324,0.0,-0.029602080583572388,5.562208116316469e-06,-0.004840787034481764,0.0,1.3
134,0.26979851722717285,0.0,-0.029602080583572388,6.889215001137927e-05,0.004232919309288263,0.0,1.3
135,0.27175140380859375,0.0,-0.029602080583572388,0.00011732092389138415,0.001042576041072607,0.0,1.3
136,0.27373838424682617,0.0,-0.029602020978927612,5.771627911599353e-05,-0.0022236546501517296,0.0,1.3
137,0.27585935592651367,0.0,-0.029602020978927612,-5.61365641260636e-06,0.0014293191488832235,0.0,1.4000000000000001
138,0.27786707878112793,0.0,-0.029602020978927612,-6.521830800920725e-05,-0.0005526766180992126,0.0,1.4000000000000001
139,0.28008031845092773,0.0,-0.029602020978927612,-0.00012109766248613596,0.001374448067508638,0.0,1.4000000000000001
140,0.28186893463134766,0.0,-0.029602080583572388,-6.149301771074533e-05,0.003330201841890812,0.0,1.4000000000000001
141,0.28386449813842773,0.0,-0.029602080583572388,-1.8883727079810342e-06,-0.000516601256094873,0.0,1.4000000000000001
142,0.2862727642059326,0.0,-0.029602080583572388,6.516685971291736e-05,-2.3825326934456825e-05,0.0,1.5
143,0.2881481647491455,0.0,-0.029602080583572388,0.00012104621418984607,0.002915165852755308,0.0,1.5
144,0.29038500785827637,0.0,-0.029602020978927612,5.771627911599353e-05,-0.0004264243762008846,0.0,1.5
145,0.29210877418518066,0.0,-0.029602020978927612,1.8369244116911432e-06,0.0012559627648442984,0.0,1.5
146,0.29425978660583496,0.0,-0.029602020978927612,-5.7767723774304613e-05,0.0008769724518060684,0.0,1.5
147,0.2962629795074463,0.0,-0.029602020978927612,-0.00011737237218767405,0.00033728964626789093,0.0,1.6
148,0.2982661724090576,0.0,-0.029602080583572388,-6.894359830766916e-05,-0.0013430719263851643,0.0,1.6
149,0.30011606216430664,0.0,-0.029602080583572388,-1.3064243830740452e-05,-0.0006946539506316185,0.0,1.6
150,0.3017387390136719,0.0,-0.029602080583572388,3.908982398570515e-05,-0.0006308071315288544,0.0,1.6
151,0.3039100170135498,0.0,-0.029602080583572388,9.869447239907458e-05,-6.731273606419563e-05,0.0,1.6
152,0.3057985305786133,-0.0,-0.029602020978927612,8.751860150368884e-05,-0.0016578828217461705,0.0,1.7000000000000002
153,0.3082425594329834,-0.0,-0.029602020978927612,1.6738085832912475e-05,-0.0010445835068821907,0.0,1.7000000000000002
154,0.3097381591796875,-0.0,-0.029602020978927612,-3.1690691685071215e-05,0.004956038668751717,0.0,1.7000000000000002
155,0.31229305267333984,-0.0,-0.029602020978927612,-0.00010247121099382639,-0.0029435250908136368,0.0,1.7000000000000002
156,0.3142664432525635,-0.0,-0.029602080583572388,-8.384475950151682e-05,-0.0003384687006473541,0.0,1.7000000000000002
157,0.3164503574371338,-0.0,-0.029602080583572388,-2.4240114726126194e-05,-0.0026158117689192295,0.0,1.8
158,0.3181140422821045,-0.0,-0.029602080583572388,3.536453368724324e-05,-0.00041876453906297684,0.0,1.8
159,0.31974172592163086,-0.0,-0.029602080583572388,8.379331120522693e-05,0.0034608610440045595,0.0,1.8
160,0.32173633575439453,-0.0,-0.029602020978927612,0.0001024197626975365,-0.00010760672012111172,0.0,1.8
161,0.32373952865600586,-0.0,-0.029602020978927612,4.281511792214587e-05,0.00050720339640975,0.0,1.8
162,0.3258669376373291,-0.0,-0.029602020978927612,-2.051481897069607e-05,0.0014989969786256552,0.0,1.8
163,0.3279843330383301,-0.0,-0.029602020978927612,-8.384475950151682e-05,-0.0014618569985032082,0.0,1.9000000000000001
164,0.3298664093017578,-0.0,-0.029602080583572388,-0.0001061965012922883,2.523302100598812e-07,0.0,1.9000000000000001
165,0.332014799118042,-0.0,-0.029602080583572388,-4.659185651689768e-05,-0.0012404359877109528,0.0,1.9000000000000001
166,0.3341972827911377,-0.0,-0.029602080583572388,2.0463370674406178e-05,-0.0008584829047322273,0.0,1.9000000000000001
167,0.33617329597473145,-0.0,-0.029602080583572388,8.006802090676501e-05,-3.785407170653343e-05,0.0,1.9000000000000001
168,0.33827853202819824,-0.0,-0.029602020978927612,0.0001024197626975365,-0.002297701546922326,0.0,2.0
169,0.3398549556732178,-0.0,-0.029602020978927612,5.771627911599353e-05,-0.0007902851793915033,0.0,2.0
170,0.3418588638305664,-0.0,-0.029602020978927612,-5.61365641260636e-06,0.0011719056637957692,0.0,2.0
171,0.3438718318939209,-0.0,-0.029602020978927612,-6.149301771074533e-05,0.0003937405999749899,0.0,2.0
172,0.3460075855255127,-0.0,-0.029602020978927612,-0.00011737237218767405,-0.0011751540005207062,0.0,2.0
173,0.34840941429138184,-0.0,-0.029602080583572388,-5.031714681535959e-05,-0.0030088007915765047,0.0,2.1
174,0.34992218017578125,-0.0,-0.029602080583572388,-1.8883727079810342e-06,0.0052969674579799175,0.0,2.1
175,0.3519413471221924,-0.0,-0.029602080583572388,5.771627547801472e-05,0.001933565828949213,0.0,2.1
176,0.35399699211120605,-0.0,-0.029602080583572388,0.00012104621418984607,-0.0019397286232560873,0.0,2.1
177,0.35586071014404297,-0.0,-0.029602020978927612,6.889215001137927e-05,-0.0020703421905636787,0.0,2.1
178,0.3582744598388672,-0.0,-0.029602020978927612,1.8369244116911432e-06,-0.0021040644496679306,0.0,2.2
179,0.3602762222290039,-0.0,-0.029602020978927612,-5.7767723774304613e-05,0.0016229060711339116,0.0,2.2
180,0.36212921142578125,-0.0,-0.029602020978927612,-0.00011737237218767405,0.0007889741100370884,0.0,2.2
181,0.36386537551879883,-0.0,-0.029602080583572388,-7.639417890459299e-05,-0.0016713626682758331,0.0,2.2
182,0.3659229278564453,-0.0,-0.029602080583572388,-1.6789534129202366e-05,-0.0014873113250359893,0.0,2.2
183,0.36814355850219727,-0.0,-0.029602080583572388,4.654040458262898e-05,0.0006820568814873695,0.0,2.3000000000000003
184,0.3702692985534668,-0.0,-0.029602080583572388,0.00010987034329446033,0.0014627637574449182,0.0,2.3000000000000003
185,0.3721883296966553,-0.0,-0.029602020978927612,7.63427306083031e-05,0.0019209771417081356,0.0,2.3000000000000003
186,0.37415027618408203,-0.0,-0.029602020978927612,2.046337613137439e-05,0.0003997600870206952,0.0,2.3000000000000003
187,0.3760085105895996,-0.0,-0.029602020978927612,-3.541598198353313e-05,0.002474540378898382,0.0,2.3000000000000003
188,0.3780043125152588,-0.0,-0.029602020978927612,-9.874592069536448e-05,0.0022144182585179806,0.0,2.4000000000000004
189,0.37986302375793457,-0.0,-0.029602080583572388,-9.129534009844065e-05,0.0008278050809167325,0.0,2.4000000000000004
190,0.38226795196533203,-0.0,-0.029602080583572388,-2.4240114726126194e-05,0.004262038040906191,0.0,2.4000000000000004
191,0.38427066802978516,-0.0,-0.029602080583572388,3.536453368724324e-05,-0.004175436217337847,0.0,2.4000000000000004
192,0.3862597942352295,-0.0,-0.029602080583572388,9.496918210061267e-05,0.0017585987225174904,0.0,2.4000000000000004
193,0.38787078857421875,-0.0,-0.029602020978927612,9.869447239907458e-05,-0.0033913010265678167,0.0,2.5
194,0.38993072509765625,-0.0,-0.029602020978927612,3.908982762368396e-05,-0.000740826828405261,0.0,2.5
195,0.39206647872924805,-0.0,-0.029602020978927612,-2.4240109269157983e-05,-0.0013211305486038327,0.0,2.5
196,0.3944706916809082,-0.0,-0.029602020978927612,-8.757004979997873e-05,0.0022744727320969105,0.0,2.5
197,0.3961150646209717,-0.0,-0.029602080583572388,-9.874592069536448e-05,-0.00019780267030000687,0.0,2.5
198,0.3978691101074219,0.0,-0.029602080583572388,-4.659185651689768e-05,-0.0012762245023623109,0.0,2.6
199,0.39986562728881836,0.0,-0.029602080583572388,1.3012789167987648e-05,-0.0016714356606826186,0.0,2.6
200,0.4018683433532715,0.0,-0.029602080583572388,7.261744030984119e-05,0.0022533261217176914,0.0,2.6
201,0.40427446365356445,0.0,-0.029602020978927612,0.0001024197626975365,-0.002681814832612872,0.0,2.6
202,0.4058661460876465,0.0,-0.029602020978927612,5.3990988817531615e-05,0.0011634023394435644,0.0,2.6
203,0.4081151485443115,0.0,-0.029602020978927612,-1.306423746427754e-05,0.0017859290819615126,0.0,2.6
204,0.40987563133239746,0.0,-0.029602020978927612,-6.521830800920725e-05,0.0002734847366809845,0.0,2.7
205,0.41223955154418945,0.0,-0.02960205078125,-0.00011364708188921213,-0.003536148462444544,0.0,2.7
206,0.4138634204864502,0.0,-0.029602080583572388,-6.149301771074533e-05,0.0003654898318927735,0.0,2.7
207,0.4158635139465332,0.0,-0.029602080583572388,-1.8883727079810342e-06,-0.0017449927981942892,0.0,2.7
208,0.41785669326782227,0.0,-0.029602080583572388,5.399098517955281e-05,0.0008554022060707211,0.0,2.7
209,0.4197351932525635,0.0,-0.029602080583572388,0.00010987034329446033,-0.0003829478519037366,0.0,2.8000000000000003
210,0.4217982292175293,0.0,-0.029602020978927612,7.261744030984119e-05,0.002253749407827854,0.0,2.8000000000000003
211,0.42404675483703613,0.0,-0.029602020978927612,5.562214937526733e-06,0.0001484425738453865,0.0,2.8000000000000003
212,0.4258763790130615,0.0,-0.029602020978927612,-5.0317143177380785e-05,-0.0008739274926483631,0.0,2.8000000000000003
213,0.42786121368408203,0.0,-0.029602020978927612,-0.00010992179159075022,0.0019402367761358619,0.0,2.8000000000000003
214,0.430004358291626,0.0,-0.029602080583572388,-7.266888860613108e-05,-0.003895324422046542,0.0,2.9000000000000004
215,0.43203091621398926,0.0,-0.029602080583572388,-1.3064243830740452e-05,0.0027370979078114033,0.0,2.9000000000000004
216,0.4338724613189697,0.0,-0.029602080583572388,4.2815114284167066e-05,0.0023805510718375444,0.0,2.9000000000000004
217,0.43587207794189453,0.0,-0.029602080583572388,0.0001024197626975365,-0.0022147495765239,0.0,2.9000000000000004
218,0.43787217140197754,0.0,-0.029602020978927612,8.379331120522693e-05,-0.002190361963585019,0.0,2.9000000000000004
219,0.440356969833374,0.0,-0.029602020978927612,9.287505235988647e-06,-0.0017525864532217383,0.0,3.0
220,0.4420008659362793,0.0,-0.029602020978927612,-3.914127228199504e-05,-0.0004163694102317095,0.0,3.0
221,0.4440755844116211,0.0,-0.029602020978927612,-9.874592069536448e-05,0.0011286115041002631,0.0,3.0
222,0.44606852531433105,0.0,-0.029602080583572388,-8.757004979997873e-05,-0.0001763487234711647,0.0,3.0
223,0.44819164276123047,0.0,-0.029602080583572388,-2.7965405024588108e-05,0.0003733909397851676,0.0,3.0
224,0.45018649101257324,0.0,-0.029602080583572388,3.1639243388781324e-05,-0.0005012373439967632,0.0,3.1
225,0.4519834518432617,0.0,-0.029602080583572388,9.124389180215076e-05,0.0013770957011729479,0.0,3.1
226,0.453855037689209,0.0,-0.029602020978927612,0.0001024197626975365,-0.0018455544486641884,0.0,3.1
227,0.4557363986968994,0.0,-0.029602020978927612,4.654040822060779e-05,0.0005459795356728137,0.0,3.1
228,0.45787811279296875,0.0,-0.029602020978927612,-1.6789528672234155e-05,0.0013884350191801786,0.0,3.1
229,0.45999908447265625,0.0,-0.029602020978927612,-8.384475950151682e-05,0.0010902961948886514,0.0,3.2
230,0.4619920253753662,0.0,-0.029602080583572388,-0.00010247121099382639,-0.003477576421573758,0.0,3.2
231,0.46386170387268066,0.0,-0.029602080583572388,-4.659185651689768e-05,0.00033256085589528084,0.0,3.2
232,0.4658663272857666,0.0,-0.029602080583572388,1.3012789167987648e-05,-0.0009879868011921644,0.0,3.2
233,0.4677410125732422,0.0,-0.029602080583572388,6.889215001137927e-05,0.0008220975287258625,0.0,3.2
234,0.4699418544769287,0.0,-0.02960205078125,0.00011359563359292224,-0.001980490516871214,0.0,3.2
235,0.4718635082244873,-0.0,-0.029602020978927612,5.3990988817531615e-05,-0.0027843052521348,0.0,3.3000000000000003
236,0.47401881217956543,-0.0,-0.029602020978927612,-5.61365641260636e-06,-9.693091851659119e-05,0.0,3.3000000000000003
237,0.4760470390319824,-0.0,-0.029602020978927612,-6.894359830766916e-05,-0.0005424702540040016,0.0,3.3000000000000003
238,0.47827625274658203,-0.0,-0.029602020978927612,-0.00011364708188921213,0.002493040869012475,0.0,3.3000000000000003
239,0.4799959659576416,-0.0,-0.029602080583572388,-5.776772741228342e-05,-0.0013591099996119738,0.0,3.3000000000000003
240,0.4818603992462158,-0.0,-0.029602080583572388,-1.8883727079810342e-06,0.0016091138822957873,0.0,3.4000000000000004
241,0.48386693000793457,-0.0,-0.029602080583572388,5.771627547801472e-05,-0.0020529520697891712,0.0,3.4000000000000004
242,0.4858977794647217,-0.0,-0.029602080583572388,0.00011732092389138415,-0.0033177861478179693,0.0,3.4000000000000004
243,0.48786163330078125,-0.0,-0.029602020978927612,6.889215001137927e-05,-0.001593119464814663,0.0,3.4000000000000004
244,0.4897339344024658,-0.0,-0.029602020978927612,1.301279553445056e-05,0.0018317390931770205,0.0,3.4000000000000004
245,0.4920170307159424,-0.0,-0.029602020978927612,-5.0317143177380785e-05,0.0021090602967888117,0.0,3.5
